Loc,theta,z,ToA_S1,ToA_S2,ToA_S3,ToA_S4,ToA_S5,ToA_S6,ToA_S7,ToA_S8,Amplitude_S1,Amplitude_S2,Amplitude_S3,Amplitude_S4,Amplitude_S5,Amplitude_S6,Amplitude_S7,Amplitude_S8,SignalEnergy_S1,SignalEnergy_S2,SignalEnergy_S3,SignalEnergy_S4,SignalEnergy_S5,SignalEnergy_S6,SignalEnergy_S7,SignalEnergy_S8,Force_N,Impact_Type
36,-0.785398163397448,7.5,1.43051147460938e-05,1.66893005371094e-05,6.19888305664062e-05,0,0.000182628631591797,0.000137805938720703,0.000110626220703125,0.000175952911376953,0.747162988085863,-0.0976632464124898,-0.163744687296883,1,0.07011710650277,-0.0954437342402924,-0.088810751857945,-0.0713059776734542,5.73738646806306e-05,1.91903334169485e-06,2.91641592475867e-06,0.000106854210293654,7.71878602491132e-07,1.30605453240533e-06,8.92539044536552e-07,8.6304646011965e-07,14.3800312018191,0
37,-0.785398163397448,15,7.62939453125e-06,5.43594360351562e-05,6.77108764648438e-05,0,0.000100135803222656,6.58035278320312e-05,6.29425048828125e-05,7.86781311035156e-05,0.686042815533224,-0.328939351465732,-0.55648897125559,1,-0.175968729498982,-0.261282620805783,-0.269615589644933,0.228450510974839,7.81662661119883e-06,2.02660020893674e-06,4.66375768010077e-06,1.66682641833303e-05,1.0739128005813e-06,2.34652024718582e-06,1.66952623025917e-06,1.4820630440536e-06,14.884014243514,0
37,-0.785398163397448,15,0,4.29153442382812e-05,4.62532043457031e-05,4.29153442382812e-06,0.000100135803222656,0.000104427337646484,6.43730163574219e-05,0.000103473663330078,1,-0.367419582596633,-0.685000129787538,0.962849001718766,0.253069544979032,-0.304895165688695,-0.300423580891261,-0.18331302083695,1.66506333710577e-05,2.68223957083272e-06,6.5676403686578e-06,1.45692745604707e-05,1.69911459494092e-06,2.64417227351263e-06,2.11384747523937e-06,1.21557688090414e-06,17.8071158853444,0
37,-0.785398163397448,15,0,4.48226928710938e-05,0.000112533569335938,9.05990600585938e-06,0.000101566314697266,0.000109195709228516,0.000105381011962891,0.000102519989013672,1,-0.366448057269277,-0.695866378964191,0.949409785663306,0.27352577628383,-0.343155414907509,-0.3186255336078,-0.194955660565385,9.99165296692615e-06,1.70745108844128e-06,4.07862414762203e-06,8.53163171966186e-06,1.12636868421109e-06,1.73071784463069e-06,1.36704007078187e-06,8.4439435254242e-07,13.8760481601242,0
37,-0.785398163397448,15,9.5367431640625e-06,5.14984130859375e-05,4.57763671875e-05,0,8.34465026855469e-05,0.0001068115234375,0.000110626220703125,8.34465026855469e-05,0.919950666034141,-0.361518886541798,-0.670736503924132,1,0.234706629342236,-0.312960592289569,-0.302866702225294,-0.196796751507614,1.02980918325552e-05,1.94218055181361e-06,4.67768312106503e-06,1.17726389214996e-05,1.17067757126336e-06,2.02257219858321e-06,1.55242759281629e-06,1.0411869991838e-06,14.884014243514,0
37,-0.785398163397448,15,6.19888305664062e-06,4.72068786621094e-05,1.9073486328125e-05,0,8.96453857421875e-05,5.96046447753906e-05,0.000108242034912109,0.000109195709228516,1,-0.380718656405178,-0.704964232822442,0.985555543074243,0.261348738916726,-0.328527901751181,-0.314159476841677,-0.200697399737808,1.43663569220531e-05,2.40254412917141e-06,5.86677124813003e-06,1.3182749307351e-05,1.50954100886668e-06,2.39342575366499e-06,1.91964570809839e-06,1.1382408006618e-06,16.8999464102936,0
37,-0.785398163397448,15,0,3.71932983398438e-05,3.91006469726562e-05,3.814697265625e-06,0.000101089477539062,0.000100135803222656,5.62667846679688e-05,8.82148742675781e-05,1,-0.358369227718242,-0.679922022206552,0.883891557023099,0.278175718487932,-0.337722746798805,-0.311681219154106,-0.197633116518238,1.05170851803039e-05,1.78223291908218e-06,4.16890385053507e-06,7.79156022633887e-06,1.21024183677872e-06,1.75907673581613e-06,1.40839525168679e-06,8.5224030712021e-07,14.0776413768022,0
37,-0.785398163397448,15,0,5.340576171875e-05,4.76837158203125e-05,7.62939453125e-06,0.000107765197753906,0.000112533569335938,0.000110149383544922,0.000109195709228516,1,-0.365451232998016,-0.675820716358216,0.959517289435922,0.251053133123645,-0.317125061641617,-0.299154165613844,-0.188806491657113,1.35638703607715e-05,2.26381801718987e-06,5.26450789570595e-06,1.21155075423011e-05,1.37931469205108e-06,2.13637646631069e-06,1.68056132318012e-06,1.02838357667803e-06,15.9927769352428,0
37,-0.785398163397448,15,0,4.1961669921875e-05,4.33921813964844e-05,4.76837158203125e-07,6.67572021484375e-05,9.58442687988281e-05,9.01222229003906e-05,9.44137573242188e-05,1,-0.373575136345694,-0.679863621804746,0.83095109043604,0.293476544172739,-0.322711826623074,-0.298721968164524,-0.184953400142188,1.65085601583057e-05,2.74194267072428e-06,6.73533646339908e-06,1.0799100808234e-05,2.01327766862512e-06,2.82715190983883e-06,2.25274148217093e-06,1.23662758974537e-06,18.0087091020224,0
37,-0.785398163397448,15,0,5.29289245605469e-05,4.72068786621094e-05,1.38282775878906e-05,7.34329223632812e-05,0.0001068115234375,0.000107288360595703,0.000105381011962891,1,-0.379678642513328,-0.705880111703294,0.929665189737556,0.279328467980126,-0.331378006378682,-0.314061091357944,-0.19351069341851,1.29047362245192e-05,2.30909599495689e-06,5.56364814656107e-06,1.05574490109587e-05,1.53165599167363e-06,2.33275323044109e-06,1.82795507711582e-06,1.07693056427832e-06,16.1943701519208,0
37,-0.785398163397448,15,0,4.48226928710938e-05,4.62532043457031e-05,1.9073486328125e-06,7.77244567871094e-05,0.000104427337646484,6.05583190917969e-05,0.000104427337646484,1,-0.352988548101782,-0.667524809841685,0.882828017286301,0.25943441240092,-0.317517891715749,-0.29645980673157,-0.183851636941446,1.28919162204727e-05,2.09217470997395e-06,4.87213044105638e-06,9.67609896718621e-06,1.34673761102335e-06,1.98860598794108e-06,1.56846678152912e-06,9.43721395657884e-07,15.3879972852089,0
38,-0.785398163397448,22.5,0,4.52995300292969e-05,4.57763671875e-05,1.9073486328125e-05,2.38418579101562e-06,4.33921813964844e-05,3.71932983398438e-05,6.67572021484375e-06,0.685558706111938,-0.527177029279541,-1,0.936291248284298,0.602848484376054,-0.857878808392111,-0.684272902953358,0.875962970688541,1.19216412551872e-06,9.36013138814206e-07,2.73667134926751e-06,2.26656805744641e-06,1.07815515527115e-06,2.36562719245205e-06,1.91019245185699e-06,1.83017283109533e-06,12.2633024267006,0
38,-0.785398163397448,22.5,3.48091125488281e-05,1.81198120117188e-05,4.57763671875e-05,1.9073486328125e-05,4.76837158203125e-06,4.33921813964844e-05,3.14712524414062e-05,0,0.781191200984698,-0.526446178889296,-1,0.897292711498087,0.700609340177487,-0.846781020501358,-0.77663250396108,0.844516563578976,1.92953312865811e-06,1.28652012882237e-06,3.66852161158144e-06,2.51708565856918e-06,1.6533657375816e-06,3.05764391178766e-06,2.7426218336317e-06,2.03988093599144e-06,15.8919803269038,0
38,-0.785398163397448,22.5,1.95503234863281e-05,9.5367431640625e-06,3.67164611816406e-05,1.9073486328125e-05,0,3.24249267578125e-05,3.0517578125e-05,2.38418579101562e-06,0.672324636310907,-0.534904581311511,-1,0.976337166011363,0.62160142156757,-0.857884241246381,-0.746965686154592,0.973213491973788,1.51031609534604e-06,1.26721622587722e-06,3.63128148077124e-06,3.11482333922825e-06,1.38755201054958e-06,3.14448621972681e-06,2.77285822825233e-06,2.85368173334192e-06,15.4887938935479,0
38,-0.785398163397448,22.5,3.29017639160156e-05,4.1961669921875e-05,4.48226928710938e-05,1.81198120117188e-05,0,4.24385070800781e-05,4.62532043457031e-05,3.814697265625e-06,0.813094309601504,-0.530094641558323,-1,0.841919890194698,0.720363750064495,-0.804000000714736,-0.724857337543806,0.755851201855945,2.20292693634802e-06,1.37245416454449e-06,3.75651075551002e-06,2.46908835208377e-06,1.81318573205199e-06,3.04104984796392e-06,2.56801695918409e-06,1.78587211009846e-06,15.186404068531,0
38,-0.785398163397448,22.5,2.95639038085938e-05,3.95774841308594e-05,3.33786010742188e-05,1.57356262207031e-05,7.15255737304688e-06,3.86238098144531e-05,4.14848327636719e-05,0,0.750458503673009,-0.541525650352726,-1,0.903604560460005,0.647796829214599,-0.818552353538577,-0.710500886007082,0.809801445356413,1.82062037727668e-06,1.29969158006954e-06,3.58572925645966e-06,2.66215069123047e-06,1.49074140596448e-06,2.86986777913467e-06,2.40398224516782e-06,1.95533881192234e-06,14.4808278101581,0
38,-0.785398163397448,22.5,3.24249267578125e-05,4.33921813964844e-05,4.1961669921875e-05,1.57356262207031e-05,0,3.91006469726562e-05,4.62532043457031e-05,8.10623168945312e-06,0.780529307858311,-0.548986644668567,-1,0.844450390344309,0.728429591697468,-0.849408996378803,-0.72872041230256,0.796892919741452,1.75416151248112e-06,1.18573437207922e-06,3.14336939167788e-06,2.15022793186491e-06,1.55987550352158e-06,2.69619590328613e-06,2.25428751497018e-06,1.67514485847664e-06,13.8760481601242,0
38,-0.785398163397448,22.5,7.29560852050781e-05,8.05854797363281e-05,7.48634338378906e-05,5.86509704589844e-05,0,7.43865966796875e-05,7.53402709960938e-05,1.23977661132812e-05,0.816970927111664,-0.543291987767762,-1,0.757684109486319,0.787109150181554,-0.883936432966472,-0.745823676636136,0.72878883640197,1.79459477846026e-06,1.11274189410807e-06,2.93140674009034e-06,1.67909728871113e-06,1.72744051796164e-06,2.54936376422536e-06,2.06293760273229e-06,1.35088734373831e-06,13.4728617267683,0
38,-0.785398163397448,22.5,0,1.43051147460938e-05,3.62396240234375e-05,9.5367431640625e-07,3.33786010742188e-06,3.67164611816406e-05,3.62396240234375e-05,7.15255737304688e-06,0.841016396947731,-0.552502624149723,-1,0.773213439899016,0.789243132589995,-0.873262877991037,-0.739445497861411,0.720795382252011,1.92915074940656e-06,1.17918499945233e-06,3.01955224305982e-06,1.7655667433582e-06,1.75805977022153e-06,2.63139866917255e-06,2.15489992290163e-06,1.35992602800978e-06,13.8760481601242,0
38,-0.785398163397448,22.5,1.00135803222656e-05,7.77244567871094e-05,8.24928283691406e-05,1.71661376953125e-05,0,7.39097595214844e-05,4.33921813964844e-05,3.33786010742188e-06,0.740016644881903,-0.543118489401079,-1,0.840992178612256,0.69058084415202,-0.861430441509729,-0.780892974447994,0.800696831901786,1.73095178666565e-06,1.19889828378967e-06,3.31713927059344e-06,2.19486659659966e-06,1.48869571758324e-06,2.81230927494065e-06,2.48372865921956e-06,1.77906671990365e-06,15.2872006768699,0
38,-0.785398163397448,22.5,0,3.814697265625e-05,5.24520874023438e-05,6.29425048828125e-05,5.38825988769531e-05,8.63075256347656e-05,8.63075256347656e-05,5.38825988769531e-05,0.74670736838835,-0.53837772148884,-1,0.928498167686797,0.646020320530397,-0.850036378191609,-0.699120371755706,0.84407644006706,1.6651963378089e-06,1.21425122870775e-06,3.30015871864349e-06,2.6793744924316e-06,1.39824060000804e-06,2.77875189909234e-06,2.31147658798736e-06,2.0311420023075e-06,14.1784379851412,0
39,-0.785398163397448,30,0.000147819519042969,0.000149726867675781,0.000147819519042969,0.00014495849609375,2.81333923339844e-05,7.91549682617188e-05,7.82012939453125e-05,0,-0.219190614822419,-0.2256107189722,-0.39077553015209,0.298380309851705,0.686170100429374,-0.634004321967705,-0.534080832711266,1,8.82666475989727e-07,7.66234408641105e-07,2.21654675667109e-06,1.89440456761844e-06,5.99484433879139e-06,4.02764260899817e-06,2.91378500812479e-06,1.29201552346986e-05,14.3800312018191,0
39,-0.785398163397448,30,8.48770141601562e-05,0.000112533569335938,0.000110626220703125,0.000105381011962891,9.5367431640625e-06,5.62667846679688e-05,7.15255737304688e-05,0,0.263981627356804,-0.268797258488597,-0.448164669939069,-0.309796096715885,0.897703956175265,-0.722857985266565,-0.636579242835881,1,8.76690157674519e-07,6.84101283935802e-07,1.9471077841702e-06,1.31134242498775e-06,6.5989115402715e-06,3.48503395501137e-06,2.7022524378138e-06,7.80364840820286e-06,13.8760481601242,0
39,-0.785398163397448,30,0.000131607055664062,0.000132083892822266,0.000104904174804688,0.000126361846923828,3.14712524414062e-05,4.24385070800781e-05,6.05583190917969e-05,0,0.289922253377258,-0.274649357026542,-0.449688691898806,-0.348116443771036,0.970335743910558,-0.751470925547791,-0.666513906250237,1,1.02778203171889e-06,7.45770336925923e-07,2.13757130338388e-06,1.41201274515771e-06,7.78458874186035e-06,3.69502874376962e-06,2.81306287930498e-06,7.78792813932905e-06,14.0776413768022,0
39,-0.785398163397448,30,0.000112533569335938,0.000123023986816406,0.000117301940917969,0.000125885009765625,0,6.05583190917969e-05,5.86509704589844e-05,1.76429748535156e-05,0.327257308751646,-0.298808168695331,-0.499830306510293,-0.349896454446527,0.917547219219403,-0.766491758585128,-0.697843677336907,1,1.2019889383885e-06,9.40202731135453e-07,2.67959927211401e-06,1.72397221699213e-06,7.52781328359667e-06,4.43214092075681e-06,3.462472398416e-06,8.38624425079129e-06,15.8919803269038,0
39,-0.785398163397448,30,0.000123977661132812,0.000129222869873047,0.000113964080810547,0.000125408172607422,9.5367431640625e-07,7.82012939453125e-05,5.86509704589844e-05,0,0.234875664699306,-0.24436524997849,-0.421677341355004,-0.300262422632854,0.846573764668834,-0.690664608476818,-0.600426090785664,1,7.57498150725642e-07,6.03169825354556e-07,1.77688573426265e-06,1.24287905422392e-06,5.94282917666265e-06,3.16706448706431e-06,2.4565011593725e-06,8.02218426028876e-06,13.1704719017514,0
39,-0.785398163397448,30,0.000123977661132812,0.000134944915771484,0.000104427337646484,0.000121116638183594,1.9073486328125e-06,3.86238098144531e-05,3.71932983398438e-05,0,0.230650724300067,-0.249275922113084,-0.429163595167079,-0.294593533720921,0.808696239881915,-0.668423548454019,-0.607404561399535,1,1.06733982198752e-06,8.78452322039791e-07,2.56066053862681e-06,1.78832053835817e-06,7.97022626186374e-06,4.45031922363509e-06,3.45763554252822e-06,1.17116739221387e-05,15.9927769352428,0
39,-0.785398163397448,30,0.000103473663330078,0.000116825103759766,9.918212890625e-05,0.000105857849121094,4.76837158203125e-06,4.00543212890625e-05,6.24656677246094e-05,0,0.284584302697055,-0.270090447808103,-0.461677832234964,-0.334552357961129,0.876202080150655,-0.728867073329232,-0.657531023839817,1,1.08993214902434e-06,8.50085357514176e-07,2.43465559609928e-06,1.67073022223728e-06,7.48027733949266e-06,4.23328701894345e-06,3.2822330172737e-06,9.30207948507956e-06,15.3879972852089,0
39,-0.785398163397448,30,0.000117778778076172,0.000117778778076172,0.000113964080810547,0.000114917755126953,0,7.15255737304688e-06,5.10215759277344e-05,9.5367431640625e-07,0.310057888045512,-0.290257807049984,-0.487076892554072,-0.341638822130837,0.947480766313073,-0.768935838380107,-0.682037904408109,1,9.15504284794562e-07,7.10857034413093e-07,1.97951513996309e-06,1.31196893251515e-06,6.29536777702304e-06,3.41986675109747e-06,2.66473006924459e-06,6.67724499873002e-06,13.7752515517853,0
39,-0.785398163397448,30,0.000105857849121094,0.000118732452392578,0.000115394592285156,0.000110149383544922,0,4.91142272949219e-05,6.05583190917969e-05,2.38418579101562e-06,0.250352112787648,-0.239230474068391,-0.432676124172107,-0.295201131254785,0.797554324570139,-0.668223239556759,-0.611559332772899,1,9.57318974776453e-07,7.87365867332635e-07,2.32743152427298e-06,1.62760243706291e-06,6.96810462436829e-06,4.11896621948913e-06,3.28658665722037e-06,1.05275320785956e-05,15.2872006768699,0
39,-0.785398163397448,30,0.000112056732177734,0.000104904174804688,0.000120162963867188,0.000135898590087891,0,6.96182250976562e-05,6.38961791992188e-05,1.47819519042969e-05,0.283400731956535,-0.27517953192962,-0.46231591960324,-0.32678272510203,0.885662005599949,-0.730194432606654,-0.655363944898954,1,1.03655918359651e-06,8.24330333833784e-07,2.32776580234138e-06,1.57008904892021e-06,7.26028376490845e-06,4.04629965022915e-06,3.136294862317e-06,8.83321282194443e-06,15.085607460192,0
40,-0.785398163397448,37.5,0.000170230865478516,0.000136852264404297,0.000240802764892578,0.000164985656738281,0,2.47955322265625e-05,3.0517578125e-05,6.19888305664062e-06,-0.0789291705030841,-0.0774783712710462,-0.121279500375037,0.0976362627404251,0.857163334378292,-0.19729317412383,-0.161612064111418,1,7.33927254775738e-07,5.5536523282369e-07,1.39492191013401e-06,1.45153708811904e-06,6.43849155095848e-05,3.56413151267176e-06,2.64749806355063e-06,8.72270948314749e-05,15.7911837185648,0
40,-0.785398163397448,37.5,0.000173568725585938,0.000145912170410156,0.000236988067626953,0.000170230865478516,0,2.33650207519531e-05,3.62396240234375e-05,4.76837158203125e-06,-0.0613114732465372,-0.0631419542973215,-0.110710083996853,-0.0793829582146939,0.904889012652588,-0.171950922836606,-0.134274784600524,1,4.61673872893169e-07,3.77140216196106e-07,9.07243907999362e-07,9.45543877054402e-07,6.72277800793533e-05,2.56434979445599e-06,1.88250733563794e-06,8.14235450647888e-05,14.1784379851412,0
40,-0.785398163397448,37.5,0.000161647796630859,0.000239372253417969,0.000229835510253906,0.000168800354003906,0,6.05583190917969e-05,6.4849853515625e-05,2.86102294921875e-06,-0.0721939826482242,-0.0790804848769098,-0.1139104689488,-0.0870746501403273,0.902633701969794,-0.189117321259442,-0.16647980045961,1,6.42266209571809e-07,4.45614242102081e-07,1.14709991810632e-06,1.01357579028799e-06,5.84530489171813e-05,2.84191360810015e-06,2.25477151053979e-06,7.08572699778334e-05,14.4808278101581,0
40,-0.785398163397448,37.5,0.000172615051269531,0.000140190124511719,0.000238418579101562,0.000165462493896484,9.05990600585938e-06,0.000102996826171875,7.20024108886719e-05,0,0.0625392807297323,-0.0737286695269102,-0.0991119097547872,-0.0777820467381518,0.911701420828852,-0.166963902543532,-0.152098466649294,1,5.84932775996773e-07,3.90774063032013e-07,9.93262608194543e-07,8.4548192494225e-07,6.704588366366e-05,2.55594962026597e-06,2.13069194361239e-06,7.93855279298066e-05,14.0776413768022,0
40,-0.785398163397448,37.5,0.000164508819580078,0.000134944915771484,0.000233650207519531,0.000157356262207031,2.38418579101562e-06,2.52723693847656e-05,5.96046447753906e-05,0,-0.063473253581397,-0.0687628178662843,-0.100076466834348,-0.0737459843085126,0.890160696582571,-0.172799680967304,-0.157488011938586,1,6.33645781828624e-07,4.47893522667747e-07,1.18103777499911e-06,1.02031615137972e-06,7.3621559963873e-05,3.11272701316563e-06,2.59670984753499e-06,9.17033344833673e-05,15.5895905018869,0
40,-0.785398163397448,37.5,0.000170707702636719,0.000245571136474609,0.000236988067626953,0.000170230865478516,1.43051147460938e-06,2.6702880859375e-05,3.24249267578125e-05,0,-0.070514694581087,-0.0779765060165614,-0.109835956188557,-0.0809732000348,0.902281404919079,-0.185903433202107,-0.170998826988555,1,5.83544232015551e-07,4.04960778428462e-07,1.03612389518958e-06,8.80107168246255e-07,6.02418388742626e-05,2.77382415078359e-06,2.35742716909516e-06,7.31039135639216e-05,14.5816244184971,0
40,-0.785398163397448,37.5,0.000176429748535156,0.000241756439208984,0.000228404998779297,0.00016021728515625,9.5367431640625e-07,6.67572021484375e-05,0.000102043151855469,0,-0.0635025196617526,-0.0751414514648913,-0.102447825202074,-0.0788530606231272,0.911961078081253,-0.176923175926646,-0.160318400853263,1,5.7641330644181e-07,3.93415736775146e-07,1.01942106336505e-06,8.37414631594486e-07,6.20826958017789e-05,2.61204852570838e-06,2.17734938881359e-06,7.36037536460184e-05,14.1784379851412,0
40,-0.785398163397448,37.5,0.000168323516845703,0.000244140625,0.000236034393310547,0.000172138214111328,4.76837158203125e-07,9.20295715332031e-05,7.86781311035156e-05,0,0.0665067546346993,-0.0803811684234127,-0.107484072017546,-0.0829227626443255,0.922263239727876,-0.175553733504641,-0.155148724077042,1,3.94083794920238e-07,2.69145641367712e-07,6.90183868355762e-07,5.70185201157752e-07,4.28032645146137e-05,1.73390767171553e-06,1.42555160553486e-06,4.96584929622786e-05,11.2553363433108,0
40,-0.785398163397448,37.5,0.000176906585693359,0.000141143798828125,0.000134944915771484,0.000161170959472656,3.29017639160156e-05,4.57763671875e-05,3.52859497070312e-05,0,0.064145543409979,-0.0738561357678241,-0.10457086710647,-0.0753446430953701,0.906622308630357,-0.17585984253744,-0.155815642324898,1,4.23770270625342e-07,2.944118063996e-07,7.4780514662724e-07,6.32370355019915e-07,5.05637733640444e-05,2.05997969065499e-06,1.75206038030771e-06,6.09045731408183e-05,11.8601159933446,0
40,-0.785398163397448,37.5,0.000169277191162109,0.000137805938720703,0.000233650207519531,0.000172138214111328,0,3.0517578125e-05,3.19480895996094e-05,1.1444091796875e-05,-0.0632907185951097,-0.069039940010029,-0.100501955205298,-0.0735639833483228,0.880962504259844,-0.171647879773732,-0.158638555163031,1,6.09291282844531e-07,4.46575017546798e-07,1.17713369413445e-06,1.00821110479807e-06,7.44523345756994e-05,3.15736981974053e-06,2.69449098262947e-06,9.45584255055917e-05,15.8919803269038,0
