Loc,theta,z,ToA_S1,ToA_S2,ToA_S3,ToA_S4,ToA_S5,ToA_S6,ToA_S7,ToA_S8,Amplitude_S1,Amplitude_S2,Amplitude_S3,Amplitude_S4,Amplitude_S5,Amplitude_S6,Amplitude_S7,Amplitude_S8,SignalEnergy_S1,SignalEnergy_S2,SignalEnergy_S3,SignalEnergy_S4,SignalEnergy_S5,SignalEnergy_S6,SignalEnergy_S7,SignalEnergy_S8,Force_N,Impact_Type
39,-0.785398163397448,30,0.000116825103759766,0.000126361846923828,0.000104904174804688,0.000119209289550781,1.66893005371094e-05,7.48634338378906e-05,4.91142272949219e-05,0,0.660443651965756,0.537298498320012,0.894059948724512,-0.964588771322431,0.693766175124589,1,-0.563750496561533,0.947974049455451,0.000148724489264568,0.000108335933001327,0.000272010608146922,0.00039415181338421,0.000174700971720414,0.000471084450287315,0.000138973107400901,0.000303192531436743,25.7700479441238,1
39,-0.785398163397448,30,0.000126838684082031,0.000140190124511719,0.0001220703125,0.00012969970703125,0,8.15391540527344e-05,0.000100612640380859,6.67572021484375e-06,0.686308786610185,0.541466702126261,0.888604729047807,0.958407656073594,0.813014668704337,-0.906761408548726,-0.577697217877845,1,9.99565637125122e-05,6.39719343087685e-05,0.000177418592995814,0.000234714262600408,0.000116754261163817,0.000273706117447771,9.41446888935841e-05,0.000179134519150552,22.1413700439205,1
39,-0.785398163397448,30,0.00012969970703125,0.000146865844726562,0.000121593475341797,0.000116348266601562,1.9073486328125e-06,8.24928283691406e-05,0.000102519989013672,0,0.620696517187959,0.501085868799958,0.844290443527296,-0.916146527793477,0.679015689646972,1,-0.529847064375848,0.926580740694485,0.00014796799084923,0.000110529616481253,0.000276319959128385,0.00040083625528893,0.000177036149281598,0.000488909440656847,0.000138029919440761,0.000313833873372029,26.8788106358525,1
39,-0.785398163397448,30,9.5367431640625e-05,0.000133037567138672,9.63211059570312e-05,9.5367431640625e-05,0,5.00679016113281e-05,7.00950622558594e-05,5.24520874023438e-06,0.579494102453956,0.489654471604542,0.792653236532326,-0.908016727969385,0.61560801478444,1,-0.604651572950821,0.891366047113577,9.75335181061798e-05,8.21658851656841e-05,0.000187150178301723,0.000288071467423479,0.000116485576561328,0.000350861781799697,9.01481696033699e-05,0.000224033926493862,23.9557089940221,1
39,-0.785398163397448,30,0.000122547149658203,0.000146865844726562,0.000131130218505859,0.000127792358398438,0,8.48770141601562e-05,6.72340393066406e-05,2.38418579101562e-06,0.661745934852112,0.534087203110493,0.914705178839847,0.932320004639475,0.724150270175614,1,-0.574347586128644,0.950944863660531,0.000159503334449241,0.000110728904905649,0.000290192180930963,0.000404349701717453,0.00018784394547279,0.000482722762180211,0.000150078214583198,0.000310561670556601,26.4756242024966,1
39,-0.785398163397448,30,0.000126838684082031,0.000137805938720703,0.000113487243652344,0.000124931335449219,3.814697265625e-06,8.24928283691406e-05,6.19888305664062e-05,0,0.712825887312881,0.561550581011773,0.966473319465402,1,0.788328314018214,0.98890767458126,-0.605424451219823,0.932889092136376,0.000254420573418619,0.000150025822420089,0.000442897623966011,0.00055059744316369,0.000294833046499341,0.000640833530619922,0.000244683198751642,0.000411777529774798,29.0963360193101,1
39,-0.785398163397448,30,0.000132560729980469,0.000145435333251953,0.000123500823974609,0.000132083892822266,3.91006469726562e-05,8.63075256347656e-05,7.62939453125e-05,0,0.71810446150543,0.58005064856871,0.98872558903438,0.9689385932129,0.824354019580849,-0.989781443013056,-0.624038797485741,1,0.000103355691569447,6.51412659514089e-05,0.000189240204279606,0.000237962310852787,0.000123026179981323,0.000286032560282827,9.75225258916089e-05,0.000183107596920429,22.9477429106324,1
39,-0.785398163397448,30,0.000130176544189453,0.000149726867675781,0.000123977661132812,0.000131607055664062,2.71797180175781e-05,8.67843627929688e-05,6.77108764648438e-05,0,0.707669258621647,0.575250077855529,0.969883855024553,0.957808042469122,0.795892255206248,0.995842417948159,-0.761390568575815,1,8.75755095049444e-05,5.96510982486817e-05,0.000161913332646431,0.000209417126726029,0.000103999152478558,0.000251905838744294,8.16644846388999e-05,0.000160606783555035,21.8389802189036,1
39,-0.785398163397448,30,0.000125885009765625,0.000130653381347656,0.00012969970703125,0.000126838684082031,1.9073486328125e-06,8.48770141601562e-05,5.10215759277344e-05,0,0.717899789768673,0.561851735016324,0.953186199783202,1,0.827853952627995,0.95022417910534,-0.613714799354128,0.969371096062127,0.000143173561781507,8.40740329113034e-05,0.000251429778461776,0.000307967523633648,0.000165824317680206,0.000358353991505419,0.000136084739195693,0.00023029028785878,23.6533191690052,1
39,-0.785398163397448,30,0.000123977661132812,8.24928283691406e-05,0.000131607055664062,0.000124931335449219,1.95503234863281e-05,8.05854797363281e-05,9.67979431152344e-05,0,0.704514377442652,0.53570490685399,0.91375136589684,0.963295126683331,0.814220722712457,-0.923966144613922,-0.582935602613682,1,9.36111336057453e-05,5.87463742843598e-05,0.00016743765284385,0.000215656645310384,0.00011022912956736,0.000254254649204019,8.90873516920374e-05,0.000164258042295387,21.4357937855477,1
40,-0.785398163397448,37.5,0.000141620635986328,0.000215530395507812,0.000202655792236328,0.000157356262207031,0,7.00950622558594e-05,4.52995300292969e-05,1.9073486328125e-06,0.311063620590933,0.264451764954551,0.406113514020415,0.457427756378143,0.823804536150941,0.488046196775773,0.295074222522361,1,6.30473119682942e-05,4.69928168441086e-05,0.000110765887431505,0.000159126571408569,0.000114382280145655,0.000211635366226838,6.72767830168093e-05,0.000184324729975249,23.8549123856832,1
40,-0.785398163397448,37.5,0.000172138214111328,0.000241279602050781,0.000233650207519531,0.000174045562744141,2.81333923339844e-05,7.10487365722656e-05,3.00407409667969e-05,0,0.327144763900449,0.257906561978334,0.407705221491711,0.47418080978099,0.849867704417907,0.459207439698344,0.306550261953295,1,8.76740925926891e-05,5.89704422852019e-05,0.000148753539159187,0.00019692609065429,0.000156025419545807,0.000261169038415025,9.55158514250602e-05,0.000232110320801192,25.5684547274458,1
40,-0.785398163397448,37.5,0.000173091888427734,0.000159263610839844,0.000234127044677734,0.000177383422851562,0,0.000113010406494141,0.000104904174804688,8.58306884765625e-06,0.290367678461417,0.243358675852365,0.380624029487468,0.438669255019125,0.831743746235373,0.492215437758949,0.28687387505919,1,5.08128865416116e-05,3.870674524934e-05,8.97080921169396e-05,0.000130233258422566,9.69494609907664e-05,0.000174299847169948,5.44271562087466e-05,0.000156836227808458,22.9477429106324,1
40,-0.785398163397448,37.5,0.000172615051269531,0.000142097473144531,0.000235557556152344,0.000166893005371094,0,2.71797180175781e-05,7.43865966796875e-05,9.5367431640625e-07,0.329390787900169,0.26234288295223,0.403727522788769,0.484456136027177,0.835075337797597,0.49856001196288,0.309204745361255,1,9.75094752407992e-05,7.51012629959996e-05,0.0001646869060774,0.000249034392677056,0.000176237750784847,0.000325249313986501,0.000104620649098957,0.000290144525994591,27.1812004608695,1
40,-0.785398163397448,37.5,0.000148773193359375,0.000217437744140625,0.000203609466552734,0.000161170959472656,0,4.72068786621094e-05,6.19888305664062e-06,4.76837158203125e-06,0.303628058250792,0.262188558889371,0.376361391971129,0.467575897176978,0.824121257061875,0.500319855579882,0.298121633250076,1,7.04622613184248e-05,5.79600351354033e-05,0.000121588401600406,0.000193434797589229,0.00013020255401046,0.000253586871869808,7.46828757567142e-05,0.000225626708053767,25.1652682940899,1
40,-0.785398163397448,37.5,0.000177860260009766,0.000142097473144531,0.000241756439208984,0.000181198120117188,0,3.38554382324219e-05,3.57627868652344e-05,4.29153442382812e-06,0.291309332203874,0.259204705359068,0.386338344968977,0.457179494076185,0.836526094130162,0.475164427560865,0.307824199163616,1,8.55360154147156e-05,6.71764429240569e-05,0.000147094563674862,0.000224198013931242,0.000157300828610537,0.00029464693797299,9.21901356328193e-05,0.000262685965651079,26.6772174191746,1
40,-0.785398163397448,37.5,0.000177860260009766,0.000240325927734375,0.000233650207519531,0.000232696533203125,2.47955322265625e-05,9.5367431640625e-05,3.48091125488281e-05,0,0.300301781625207,0.242384831673785,0.363015651745457,0.441003680269993,0.824667599468432,0.483327391877681,-0.350882114191343,1,3.7513487611037e-05,3.14169068401003e-05,6.54818024017276e-05,0.000102633929256925,7.37299392921127e-05,0.00013479465314216,3.99738630761177e-05,0.000124060579507653,20.7302175271748,1
40,-0.785398163397448,37.5,0.000173568725585938,0.000156402587890625,0.000234603881835938,0.000175952911376953,0,3.33786010742188e-05,4.91142272949219e-05,3.86238098144531e-05,0.290161312039577,0.26498228646062,0.387970787432351,0.455229410321222,0.82589242797142,0.491855697169585,0.30170118617997,1,7.5806754699265e-05,6.23778596363833e-05,0.00013216347171307,0.000209603962793168,0.000141095719994877,0.000275233898554397,8.07126243926878e-05,0.000243881260243796,26.0724377691407,1
40,-0.785398163397448,37.5,0.000148296356201172,0.000219821929931641,0.000205516815185547,0.000157833099365234,0,9.34600830078125e-05,7.62939453125e-06,5.24520874023438e-06,0.279881233296856,0.236242369055445,0.355999926672005,0.425826384603442,0.842619376031914,0.489171625249341,0.284649208701628,1,4.43880888525095e-05,3.48066367539329e-05,7.83109939626769e-05,0.000116847207691064,9.00762580362799e-05,0.00015604590220806,4.78351472400313e-05,0.00014616788499536,22.5445564772764,1
40,-0.785398163397448,37.5,0.000168323516845703,0.000116825103759766,0.000229358673095703,0.000173091888427734,0,2.14576721191406e-05,2.09808349609375e-05,2.38418579101562e-06,0.352877051010356,0.276644589462713,0.440346953656704,0.506738702520092,0.839012561226572,-0.49283367734635,0.314613303733331,1,0.000139293037505609,0.000101121106538963,0.000233071570668092,0.000337312872980677,0.000237990936794293,0.000437898306700391,0.000150192694213055,0.000379613189720705,29.398725844327,1
