Loc,theta,z,ToA_S1,ToA_S2,ToA_S3,ToA_S4,ToA_S5,ToA_S6,ToA_S7,ToA_S8,Amplitude_S1,Amplitude_S2,Amplitude_S3,Amplitude_S4,Amplitude_S5,Amplitude_S6,Amplitude_S7,Amplitude_S8,SignalEnergy_S1,SignalEnergy_S2,SignalEnergy_S3,SignalEnergy_S4,SignalEnergy_S5,SignalEnergy_S6,SignalEnergy_S7,SignalEnergy_S8,Force_N,Impact_Type
32,-1.5707963267949,15,4.86373901367188e-05,8.48770141601562e-05,0.000110626220703125,0,9.01222229003906e-05,0.000132560729980469,9.20295715332031e-05,4.05311584472656e-05,0.383426454887793,-0.611939452759603,0.518499574735686,-0.950983727504229,0.560811198938055,1,-0.583629613291521,-0.807007957468983,0.000381553912046063,0.000441606318967177,0.000720347410063964,0.00132726173023023,0.000616703070050511,0.00139654389606172,0.000743306564353776,0.00113237794449252,22.4437598689375,1
33,-1.5707963267949,22.5,6.05583190917969e-05,9.44137573242188e-05,4.10079956054688e-05,6.19888305664062e-06,4.05311584472656e-05,9.10758972167969e-05,4.14848327636719e-05,0,0.50907526767907,-0.563595636824056,0.629010656518751,-0.79557143259579,0.585392019334591,-1,-0.598879509577285,-0.769946989638768,0.000674976898203951,0.000771092460391524,0.00126250919500524,0.00227187027081257,0.00107279789247478,0.00236665381427653,0.00129632024506882,0.00194890859715119,28.2899631525983,1
33,-1.5707963267949,22.5,5.19752502441406e-05,9.96589660644531e-05,6.81877136230469e-05,9.5367431640625e-07,6.19888305664062e-05,8.96453857421875e-05,4.14848327636719e-05,0,0.450448342441032,-0.522822887373871,0.595277320574098,1,0.525205845579995,-0.940842516718172,0.560018147259988,0.794821245751622,0.000353210921408483,0.000395265898366499,0.000667944876103974,0.00115868133062087,0.00056962629076873,0.00126214739470438,0.000678000885214387,0.00100862936657,20.4278277021579,1
33,-1.5707963267949,22.5,6.72340393066406e-05,9.72747802734375e-05,6.866455078125e-05,8.10623168945312e-06,5.14984130859375e-05,9.39369201660156e-05,4.38690185546875e-05,0,0.413733655070149,-0.520602057785462,0.566723992071394,1,0.504167373745619,-0.931955290595695,-0.534773217788883,0.781050495597235,0.000463940590463934,0.000523415887988522,0.000874228975142987,0.00154581194894404,0.00074149115491555,0.00165995418180509,0.000886218735381141,0.0013316563263296,23.5525225606662,1
33,-1.5707963267949,22.5,7.10487365722656e-05,0.000105381011962891,6.866455078125e-05,2.52723693847656e-05,6.15119934082031e-05,0.000103473663330078,4.81605529785156e-05,0,0.431637609078252,-0.525509431772862,0.581026050594029,1,0.520593300707466,-0.941328133320497,-0.553101062529258,0.798812682414588,0.000361024479030044,0.000405078585832163,0.000682250099809352,0.00118956070938277,0.000580975122984368,0.00128105880331412,0.000694291894770827,0.00103243575458403,20.7302175271748,1
33,-1.5707963267949,22.5,6.38961791992188e-05,9.5367431640625e-05,5.340576171875e-05,1.43051147460938e-05,6.00814819335938e-05,8.53538513183594e-05,6.29425048828125e-05,0,0.437767976993135,-0.495989912821954,0.569646275515036,1,0.507313893118633,-0.901252680138925,-0.541222701258604,0.788675241552212,0.000285944142526686,0.000324032854117025,0.000538267638786993,0.000951950298777499,0.000458661229753487,0.00101894558468954,0.000548756979495039,0.000824455062216321,18.5126921437173,1
33,-1.5707963267949,22.5,7.72476196289062e-05,0.000101089477539062,5.53131103515625e-05,2.05039978027344e-05,3.38554382324219e-05,9.05990600585938e-05,4.86373901367188e-05,0,0.430110691264494,-0.515175843693944,0.577430304489507,1,0.510339804618738,-0.937717836785101,-0.538501337909505,0.788453558800571,0.000295802896775834,0.000333055248292563,0.000558273219483311,0.00097799452877573,0.000474802232876977,0.00105604077079263,0.00056702019892643,0.000847206148642469,18.7142853603952,1
33,-1.5707963267949,22.5,6.4849853515625e-05,0.000101089477539062,6.24656677246094e-05,0,4.91142272949219e-05,9.58442687988281e-05,4.86373901367188e-05,4.76837158203125e-06,0.418351178117017,-0.530518460103336,0.581077095317979,1,0.510425170378962,-0.949303798200523,-0.541613484391815,0.804390689423356,0.000309252648692492,0.000344247339783957,0.000585780436003741,0.00100886274805501,0.000497849234791277,0.00110335476162835,0.000592260442752364,0.000877320564308745,19.2182684020901,1
33,-1.5707963267949,22.5,5.00679016113281e-05,9.48905944824219e-05,5.24520874023438e-05,1.28746032714844e-05,5.38825988769531e-05,9.29832458496094e-05,5.29289245605469e-05,0,0.434875026886482,-0.530702901277292,0.595224236454714,1,0.509576007061316,-0.937065218840569,-0.551944025545264,0.801647201747738,0.000308573104513903,0.000344846764567471,0.00058364287618786,0.00101084746615472,0.00049598065815587,0.00110428065190654,0.000589549608494981,0.000877661386866442,19.2182684020901,1
33,-1.5707963267949,22.5,6.103515625e-05,0.0001068115234375,5.57899475097656e-05,1.1444091796875e-05,5.05447387695312e-05,9.58442687988281e-05,5.81741333007812e-05,0,0.45337254010396,-0.508555658654585,0.572426403864895,1,0.523388868742634,-0.922766147013132,0.55919214495284,0.777705521283321,0.000369515327208317,0.000418436917272231,0.000695006642712184,0.00123077041989866,0.000592658098766151,0.00130748425089915,0.000710839115338145,0.00106588505624302,21.0326073521918,1
33,-1.5707963267949,22.5,5.7220458984375e-05,8.82148742675781e-05,6.24656677246094e-05,0,4.00543212890625e-05,8.91685485839844e-05,5.05447387695312e-05,3.33786010742188e-06,0.454258631438328,-0.525335580534157,0.596395241525424,1,0.526613873113178,-0.937485849746942,0.56529288336025,0.79490551389388,0.000349144659606625,0.000390584843331706,0.000659488076478937,0.00114403636792267,0.000562534852423438,0.00124188580911548,0.000670871288406296,0.000996810787554853,20.4278277021579,1
34,-1.5707963267949,30,0.000105381011962891,0.00014495849609375,0.000104904174804688,7.58171081542969e-05,3.48091125488281e-05,0.000132560729980469,4.00543212890625e-05,0,0.442802779795344,0.568482960253739,-0.541703186479453,0.964442718384395,-0.457940112192427,-1,0.644013335749519,-0.893228372034551,0.000237663579773905,0.000279548196909023,0.000445297324167228,0.000817116317244129,0.000382609050582371,0.000864549541761336,0.000468659281620016,0.000746898398525935,18.8150819687342,1
34,-1.5707963267949,30,0.000101089477539062,0.000142574310302734,9.48905944824219e-05,6.34193420410156e-05,4.33921813964844e-05,6.34193420410156e-05,1.1444091796875e-05,0,0.422465030270761,0.580517166190518,-0.484596999636234,-0.786084607234523,-0.441551467215744,-1,0.624837711692377,-0.855555274466609,0.000455245682610502,0.000564460372944699,0.000842371781873499,0.00167888062733194,0.000721719823195066,0.00177243647999412,0.000882476387640662,0.00149629396761963,25.5684547274458,1
34,-1.5707963267949,30,0.000110149383544922,0.000145435333251953,0.000102519989013672,5.00679016113281e-05,4.14848327636719e-05,2.95639038085938e-05,3.76701354980469e-05,0,0.441645678673482,0.585655967079849,-0.51643435358742,0.955802856536762,-0.451667462699606,-1,0.631250277741752,-0.890727127478726,0.000338136777552558,0.000403398191357408,0.000633123242955015,0.00118470833867228,0.000543613963217371,0.00126166938075184,0.0006637378195136,0.00107856530549385,22.3429632605985,1
34,-1.5707963267949,30,9.58442687988281e-05,0.000143051147460938,9.34600830078125e-05,6.67572021484375e-05,4.10079956054688e-05,7.58171081542969e-05,5.05447387695312e-05,0,0.412510110292097,0.584965090539884,0.496655920704407,0.94237190976124,-0.44315295898887,-1,0.600059940144493,-0.876140844935204,0.000316301188295784,0.000384948150600026,0.000591291918905429,0.0011372878829778,0.000506290502652682,0.00122739896904484,0.000613837369046622,0.00102706671645079,21.6373870022256,1
34,-1.5707963267949,30,0.000104427337646484,0.000152111053466797,0.000117778778076172,7.20024108886719e-05,2.6702880859375e-05,0.00012969970703125,3.57627868652344e-05,0,0.41348589821106,0.578254749994485,-0.495971535082314,0.950113267058739,-0.446871831718402,-1,0.607035097659489,-0.88367717687078,0.00028673613526998,0.000346749072961674,0.000536655647312577,0.00102238912804482,0.000459778851694334,0.00110030545347816,0.000559017674681043,0.000926633555744086,20.5286243104969,1
34,-1.5707963267949,30,0.0001068115234375,0.000150680541992188,0.000103473663330078,6.4849853515625e-05,3.19480895996094e-05,0.000138759613037109,5.24520874023438e-05,0,0.43541197903569,0.521573361629148,-0.536828216692806,0.968157956145468,-0.459590163963349,-1,0.599273940423002,-0.896332976603241,0.000233609630321763,0.000267277700177844,0.000441202593289451,0.000776607373871814,0.000378139772306672,0.000846508323055359,0.000455450990854039,0.000714800271695168,18.6134887520563,1
34,-1.5707963267949,30,0.000102043151855469,0.000152111053466797,0.000107765197753906,4.91142272949219e-05,4.38690185546875e-05,0.000133991241455078,4.00543212890625e-05,0,0.406557923553114,0.583941404180372,0.490917425566011,0.947506213457239,-0.440810542355138,-1,0.605104732766541,-0.87508252483407,0.000384557224714785,0.000471003304536608,0.000716020489609297,0.00139672460081031,0.000612685572089358,0.00150025257445993,0.000744301577560886,0.00125703237149711,23.5525225606662,1
34,-1.5707963267949,30,9.20295715332031e-05,0.000142574310302734,0.000102043151855469,5.29289245605469e-05,1.71661376953125e-05,0.000131130218505859,4.29153442382812e-05,0,0.433685191483728,0.581172407297833,-0.506727717249288,0.951387531792351,-0.447285507653927,-1,0.623667489962917,-0.881758625460652,0.000255183316407602,0.000306661548090567,0.000478050628990571,0.000900679864288817,0.000409981036106596,0.000963797987338278,0.000499369228656178,0.000817965232999512,19.4198616187681,1
34,-1.5707963267949,30,0.000104427337646484,0.000154972076416016,0.000105381011962891,8.58306884765625e-05,4.72068786621094e-05,8.34465026855469e-05,3.09944152832031e-05,0,0.437569176909806,0.577281593556187,-0.516142629363065,0.958334963002338,-0.448036996117308,-1,0.622290238088898,-0.889832215470551,0.000190351540144402,0.000225854860390414,0.000357307395703539,0.000660354817228507,0.000306634262924139,0.000708153267902195,0.000372543285912355,0.000602432421864168,16.8999464102936,1
34,-1.5707963267949,30,0.000101089477539062,0.000149726867675781,0.000112533569335938,5.340576171875e-05,3.14712524414062e-05,6.81877136230469e-05,1.9073486328125e-05,0,0.41569708526531,0.587714406306206,0.487206380864064,0.93515677134299,-0.443433903165011,-1,0.605654828567064,-0.871580547492428,0.000331019306171055,0.00040659607758801,0.000616842174273504,0.00120263078035291,0.000528776065009164,0.00128615134539088,0.000643746507991995,0.00108419524439756,22.1413700439205,1
35,-1.5707963267949,37.5,0.000253200531005859,0.000240325927734375,0.000216484069824219,0.000180721282958984,0.000157356262207031,0.000143051147460938,0.000156402587890625,0,0.202214547478868,0.315685305930278,0.255180996091067,-0.500593528640369,-0.267549941485325,-0.594197456452001,0.322444005401281,-1,0.000127369457729109,0.00015636548501164,0.000239307191929784,0.000451824259705061,0.000206638979820371,0.000514960871570991,0.000247058729069456,0.000552467826884172,19.923844660463,1
35,-1.5707963267949,37.5,0.000246047973632812,0.000279903411865234,0.000217914581298828,0.000226020812988281,0.000162124633789062,0.000145912170410156,0.000162601470947266,0,-0.19689957701652,0.30884364323694,0.259139988492022,-0.482339565838027,-0.263766733015164,-0.583253110208771,0.310920073458748,-1,0.000250108891823027,0.000308191653133735,0.000469797356473637,0.000897057070805468,0.000404865753704424,0.00102561313393252,0.000483620166198676,0.00109557595835477,27.8867767192423,1
35,-1.5707963267949,37.5,0.000194072723388672,0.000189781188964844,0.000195503234863281,0.000135898590087891,0.000121116638183594,0.000143527984619141,0.000131130218505859,0,0.238968975141094,0.428089173714644,-0.291771986046199,-0.615830529687845,-0.297666940280869,-0.634059933960267,0.367555299424011,-1,0.000306205055354886,0.000425343377203635,0.000539476064203978,0.00126004242843948,0.000479161493366733,0.00135650724952936,0.000595167464452872,0.00141214436594759,28.4915563692762,1
35,-1.5707963267949,37.5,0.000169277191162109,0.000232219696044922,0.000182628631591797,0.000138759613037109,7.39097595214844e-05,9.48905944824219e-05,8.44001770019531e-05,0,0.225165524596617,0.393092768093572,0.274136649358829,-0.577214294942198,-0.288368278220584,-0.610703429225421,0.350543809399355,-1,0.000297446730161769,0.000407026431176389,0.000529324289255485,0.00120347696503171,0.000468058211690281,0.00131871316515658,0.000574493250499189,0.00138232547489355,28.7939461942931,1
35,-1.5707963267949,37.5,0.000177860260009766,0.000198841094970703,0.000198841094970703,0.000143051147460938,6.53266906738281e-05,0.000126361846923828,9.44137573242188e-05,0,-0.240261285080071,0.338003542343725,0.281085800726759,-0.569300017974091,0.293118965745815,-0.631124298197283,0.335595443071765,-1,0.000252981212002065,0.000325974498439497,0.000462808248302342,0.000958419909635827,0.000403223054266078,0.00109969133044639,0.000478417838760516,0.00112339332945158,26.9796072441915,1
35,-1.5707963267949,37.5,0.00016021728515625,9.01222229003906e-05,0.000155448913574219,9.72747802734375e-05,3.14712524414062e-05,9.39369201660156e-05,3.86238098144531e-05,0,0.259905996553558,0.400806654702969,0.29097906286242,-0.629399141202765,-0.313548859714716,-0.650386543970161,0.353128074139422,-1,0.00024494232325146,0.000337193009007034,0.000434223582486389,0.000990157784755789,0.000384025678527566,0.00108022658382164,0.00047170187239557,0.00113820151399878,26.2740309858187,1
35,-1.5707963267949,37.5,0.000216007232666016,0.000247478485107422,0.000223636627197266,0.000158309936523438,8.10623168945312e-05,0.000112056732177734,9.01222229003906e-05,0,0.195913438149648,0.372287096349303,0.248387570845521,-0.49726867924157,-0.278229064737771,-0.601842641636004,0.331027341411814,-1,0.000189908148210154,0.000253962341379755,0.00034741643229662,0.000745584614874774,0.000304162245831455,0.000822241706640699,0.000373464785811634,0.000888816083608274,24.0565056023611,1
35,-1.5707963267949,37.5,0.000125885009765625,0.000131130218505859,0.000146389007568359,9.25064086914062e-05,1.81198120117188e-05,9.87052917480469e-05,2.19345092773438e-05,0,0.239760829121595,0.387125149963014,0.283506845828111,-0.612912743465293,-0.304614481498709,-0.657572533363097,0.353925686624224,-1,0.000266095751756149,0.000363821063556784,0.000476854358212687,0.00106989450354976,0.000420909191944465,0.00117090726772397,0.000516524752539724,0.00123664164498597,27.2819970692085,1
35,-1.5707963267949,37.5,0.000158309936523438,0.00014495849609375,0.000164031982421875,0.000154495239257812,4.38690185546875e-05,0.000111103057861328,8.24928283691406e-05,0,0.221157091980517,0.329656528275083,0.276762364649287,-0.551154811330609,-0.276551258322712,-0.619337847802566,0.338091330548132,-1,0.000210956550913908,0.000275926929423598,0.000388084117027811,0.000805975713916659,0.000338313943589704,0.000896667992975551,0.000411414813095307,0.000962480680342218,25.2660649024289,1
35,-1.5707963267949,37.5,0.000202178955078125,0.000227451324462891,0.000195026397705078,0.000128746032714844,9.39369201660156e-05,0.000125885009765625,9.87052917480469e-05,0,0.218657388558775,0.369456632392275,0.264076300391545,-0.564422707246424,-0.288004000679051,-0.634507661722019,0.341303578806927,-1,0.000256281056814943,0.000343967925654787,0.000465348721550452,0.00101392393971852,0.000408314241484342,0.00112942258931698,0.000495960015197103,0.00117932635233541,27.0804038525305,1
36,-0.785398163397448,7.5,0,0.000109672546386719,6.43730163574219e-05,2.33650207519531e-05,0.000165462493896484,0.000227928161621094,0.000211238861083984,0.000166893005371094,0.731002152614721,0.251698892017993,0.321085403067291,1,0.330774199653308,-0.449077266241211,-0.262181559549905,0.374250356645608,0.000100673611886378,5.25252487084783e-05,0.000123168797640339,0.000243295040729005,8.19893537734005e-05,0.000224565606051627,6.55200324113764e-05,0.0001383971557122,17.6055226686665,1
36,-0.785398163397448,7.5,6.19888305664062e-06,1.95503234863281e-05,3.48091125488281e-05,0,0.000176906585693359,0.000241756439208984,0.000218868255615234,0.000172138214111328,0.720659920705148,0.227094502298201,0.342807114573293,1,0.324708112866978,-0.413184265985174,-0.273000162336172,0.342070797905841,0.000157566531883563,6.75112940562647e-05,0.000192412746840894,0.000340279648881967,0.000129372529676099,0.000297672855126961,0.000105159676604121,0.000178616822947308,21.7381836105646,1
36,-0.785398163397448,7.5,0,0.000106334686279297,9.82284545898438e-05,1.95503234863281e-05,0.000162124633789062,0.000233650207519531,0.000205516815185547,0.000225067138671875,0.720799661948016,0.226140248399973,0.320748797021745,1,0.317558451920823,-0.379988972502237,-0.27110561878074,0.339770262524637,0.000107567767194527,4.41283365428781e-05,0.000126441955619508,0.000233287669578128,8.31229838225442e-05,0.000197155427637779,6.70684880153319e-05,0.00011723360726549,18.6134887520563,1
36,-0.785398163397448,7.5,8.58306884765625e-06,0.000113964080810547,5.91278076171875e-05,0,0.000165462493896484,0.000244617462158203,0.000218868255615234,0.000173091888427734,0.717388023471694,0.226105472897477,0.305929973327938,1,0.313648379456377,-0.361750194097315,-0.268395074709693,0.33441484052558,8.78764632490534e-05,3.47365182589408e-05,9.88421342507299e-05,0.000192275981905242,6.50417998024313e-05,0.000156407604318795,5.27130425178851e-05,9.26889192893047e-05,17.2023362353105,1
36,-0.785398163397448,7.5,9.05990600585938e-06,6.19888305664062e-06,1.81198120117188e-05,0,0.000168800354003906,0.000127792358398438,0.000217437744140625,0.000170707702636719,0.729409044407753,0.251761918468217,-0.324969724788429,1,0.317180064511512,-0.413114226918827,-0.279365587140423,0.353532987907386,0.000129433111675568,6.13929252190801e-05,0.000162425330838861,0.00029636206003768,0.000105971808635955,0.000269973424570008,8.47816298718122e-05,0.000162032622193057,20.4278277021579,1
36,-0.785398163397448,7.5,1.28746032714844e-05,7.67707824707031e-05,0.000101089477539062,0,0.000223159790039062,0.000221729278564453,0.000215530395507812,0.000170707702636719,0.736196519187533,0.236592965280347,0.350263128481537,1,0.347316973826224,0.350919442788242,-0.272843631916714,0.370557892606155,8.40749540162503e-05,3.2912679164652e-05,0.000102231038921535,0.000171314530115588,6.72850599311082e-05,0.000146684936903609,5.50099792599498e-05,8.69709771802854e-05,16.3959633685987,1
36,-0.785398163397448,7.5,1.43051147460938e-05,4.1961669921875e-05,3.00407409667969e-05,0,0.000168800354003906,0.000150203704833984,0.000215053558349609,0.000176906585693359,0.727019384145468,0.241374562506244,0.344939838093946,1,0.348969893786294,-0.419795641727449,-0.276080948456583,0.378422150583985,0.000154659507202405,7.10557381902996e-05,0.000194103786177188,0.000339877393103068,0.000131395601235285,0.000308384683171278,0.000107878533825991,0.000187064645170375,21.1334039605307,1
36,-0.785398163397448,7.5,2.38418579101562e-06,0.00011444091796875,6.34193420410156e-05,0,0.000178337097167969,0.000229358673095703,0.000220775604248047,0.000234127044677734,0.731459699648912,-0.180480183874663,-0.308229359565539,1,0.303345030428111,0.303031356626557,-0.262649210726845,0.315331790170992,8.79853439562953e-05,2.71095228569855e-05,9.32593797342845e-05,0.000174179911004886,5.79948206788489e-05,0.00011966290802224,4.84058390378375e-05,7.03919552418343e-05,18.1095057103614,1
36,-0.785398163397448,7.5,1.23977661132812e-05,6.67572021484375e-05,0.000103950500488281,0,0.000167369842529297,0.000218391418457031,0.000218391418457031,0.000181198120117188,0.725912926557965,-0.176783758526564,-0.308661614019099,1,0.299505518247157,0.334632598936767,-0.261584794601407,0.312022106844379,8.05802680076706e-05,2.75001603839408e-05,9.20299803828493e-05,0.000162508131478424,5.78563985259409e-05,0.000124190395937905,4.75304692106619e-05,7.19542914192963e-05,17.1015396269716,1
36,-0.785398163397448,7.5,1.19209289550781e-05,2.33650207519531e-05,7.10487365722656e-05,0,0.000165462493896484,0.00014495849609375,0.000140190124511719,0.000176906585693359,0.718110817544813,0.202479198811048,0.383339448876173,1,0.334096106113383,-0.397265200324449,-0.272498933662382,0.323772497055718,0.000254611756683796,9.20150752961252e-05,0.000333949794948614,0.000475847588279604,0.00022531002707382,0.000412878100971695,0.000185395323750228,0.000241301442943646,25.9716411608017,1
37,-0.785398163397448,15,1.00135803222656e-05,6.00814819335938e-05,0.000126361846923828,0,0.000105381011962891,0.0001220703125,0.000110626220703125,0.0001068115234375,0.790744207186053,-0.445739765772363,-0.784238967105687,1,0.659574471938111,0.98471656912898,0.627454829411668,0.68172851351311,0.000121921806884885,6.62366972648296e-05,0.000234376505967431,0.000242114433802079,0.000136346480281108,0.000301888266784242,0.000108220015371503,0.000168382768438061,18.8150819687342,1
37,-0.785398163397448,15,1.00135803222656e-05,5.19752502441406e-05,5.91278076171875e-05,0,0.000114917755126953,0.000132560729980469,0.000115394592285156,0.000116348266601562,0.771514687891801,-0.421853040409962,0.820005424257205,0.994786405720863,0.653179833248911,1,0.698137899209212,0.63387292239345,0.000381891303833877,0.000194008118443711,0.000717769782501962,0.00070934489513298,0.000428446123554755,0.000846253622100119,0.000340215564907769,0.0004832936781904,28.7939461942931,1
37,-0.785398163397448,15,7.62939453125e-06,5.86509704589844e-05,0.000125408172607422,0,0.000102519989013672,0.000126361846923828,0.000109672546386719,0.0001068115234375,0.657357355317621,0.44348868512954,-0.717254651000357,1,0.58881740360732,0.945128548324878,-0.572169991775312,0.631253005778429,9.43513353928881e-05,6.67761795142494e-05,0.000182044953632092,0.000242883315990102,0.000106779692543094,0.000296219874655379,8.50942395488716e-05,0.000169936905741071,17.1015396269716,1
37,-0.785398163397448,15,1.00135803222656e-05,4.29153442382812e-05,0.000125408172607422,0,0.000107765197753906,0.000131130218505859,0.000108718872070312,0.000106334686279297,0.747126157226145,0.442008275096505,-0.737944547933693,1,0.593617009656679,0.926785477332097,-0.609852025141697,0.598480873943311,0.000122170560227363,6.85919009295916e-05,0.000235858269079578,0.000252567649311027,0.000135454770966668,0.000312977751266468,0.000105714104235054,0.000174939399906315,19.0166751854122,1
37,-0.785398163397448,15,9.05990600585938e-06,5.67436218261719e-05,5.76972961425781e-05,0,0.000107765197753906,0.000126838684082031,0.000105857849121094,0.000108242034912109,0.758404677586416,-0.444981276027886,-0.752379287461942,1,0.601154451000363,0.960767197157344,0.649837332464619,0.623556407922199,0.000255596450753513,0.00013875909312975,0.000488827587140357,0.000509299890831355,0.000283415334326751,0.000626603203545134,0.000221633695731552,0.00035334095558481,26.1732343774797,1
37,-0.785398163397448,15,8.58306884765625e-06,5.38825988769531e-05,5.91278076171875e-05,0,0.000109672546386719,0.000121593475341797,0.000109672546386719,0.000110149383544922,0.737476852327891,0.440897433139298,0.745530051784151,1,0.579594620567301,0.979664249959971,0.689988408407158,0.617538343578031,0.000224243873821748,0.000128809182813257,0.000426768804046433,0.000469170740181565,0.000250265359647609,0.000570101847489491,0.000195700183782785,0.000325555294115791,23.8549123856832,1
37,-0.785398163397448,15,0,4.43458557128906e-05,4.86373901367188e-05,5.7220458984375e-06,9.918212890625e-05,0.000107288360595703,0.000102996826171875,9.96589660644531e-05,0.852383950564447,0.443567962376109,0.813138268635565,1,0.641833794127467,0.957832976803365,0.703862724050309,0.619862246410521,0.000255521371492599,0.00012016039232631,0.000492379732616724,0.00044056343380625,0.000284020218523544,0.000552735879441033,0.000223061956023381,0.000305433707049998,25.9716411608017,1
37,-0.785398163397448,15,1.1444091796875e-05,5.67436218261719e-05,6.05583190917969e-05,0,0.000111103057861328,0.000132083892822266,0.000111103057861328,0.00011444091796875,0.727805137708681,0.430516922527921,-0.722078990324406,1,0.568189485673186,0.928250704868592,0.601205083882892,0.60007180426149,0.000133207660907403,7.66986118968859e-05,0.000255936117944754,0.000282631927937193,0.000147771947515179,0.000345899872129806,0.000115646728278192,0.000194823897198292,19.5206582271071,1
37,-0.785398163397448,15,1.33514404296875e-05,4.67300415039062e-05,4.76837158203125e-05,0,0.000101566314697266,0.000118255615234375,9.918212890625e-05,0.000102043151855469,0.750585733714508,-0.445717016842259,0.857244028431842,0.918783981623676,0.612364076290016,1,0.733505619578857,0.615108014993785,0.000324013806015274,0.000161581334528574,0.00062183816449859,0.000584211139738683,0.000363270975817983,0.00070944026160881,0.000286047702370947,0.000400824188020189,26.8788106358525,1
37,-0.785398163397448,15,1.04904174804688e-05,5.57899475097656e-05,6.38961791992188e-05,0,0.000115394592285156,0.000132083892822266,0.000112056732177734,0.000117301940917969,0.755217643095707,0.423883667767646,0.752816539394854,1,0.591066162885016,0.960103793343524,0.663756016245278,0.592542397044545,0.000236129339643502,0.000128755643948678,0.000449095772184523,0.000470978861572934,0.000263143344463468,0.000569936718329581,0.000206264549969049,0.000323880757021801,24.2580988190391,1
38,-0.785398163397448,22.5,3.19480895996094e-05,6.38961791992188e-05,0.000133991241455078,1.81198120117188e-05,9.5367431640625e-07,6.72340393066406e-05,4.67300415039062e-05,0,0.650132419249444,0.514078325497779,0.819891290041206,0.903116633732454,0.694463422859076,1,-0.659324971734012,0.739644668653651,4.10017817051335e-05,2.67925055984802e-05,8.89251072161671e-05,9.58977342798152e-05,4.70264408387448e-05,0.000121940207736261,3.79485188453469e-05,6.92335123586552e-05,11.6585227766667,1
38,-0.785398163397448,22.5,2.24113464355469e-05,5.81741333007812e-05,4.62532043457031e-05,2.6702880859375e-05,0,6.62803649902344e-05,4.52995300292969e-05,1.43051147460938e-06,0.612888503160897,0.497668590291051,0.739653963184599,-0.877971428560582,0.613841039948012,1,-0.544410847006364,0.673095192919909,0.000104209344361056,8.73716884748344e-05,0.00022266224601222,0.000316697535095108,0.000119204588523498,0.000385815015454406,9.62879224737796e-05,0.000224943455380487,18.7142853603952,1
38,-0.785398163397448,22.5,3.52859497070312e-05,4.81605529785156e-05,0.000143527984619141,2.19345092773438e-05,7.62939453125e-06,7.34329223632812e-05,4.62532043457031e-05,0,0.628108015814455,0.490817715615368,0.768960646098245,0.876796051932259,0.661502869318756,1,-0.611924226472256,0.677091932408742,5.3172084614791e-05,3.86867114078986e-05,0.000115455213618511,0.000139199281259671,6.11827892342008e-05,0.00017462282244593,5.0290835557515e-05,9.95997680878169e-05,13.6744549434463,1
38,-0.785398163397448,22.5,2.57492065429688e-05,3.67164611816406e-05,4.10079956054688e-05,1.09672546386719e-05,4.29153442382812e-06,3.76701354980469e-05,4.1961669921875e-05,0,0.692746612351997,0.513862307446984,0.838326242756814,0.953958804415967,0.723510832705933,1,-0.627858595668247,0.765545348679048,6.8347121484474e-05,4.29968779799646e-05,0.000147952777759584,0.000156732622129424,7.73694528151557e-05,0.000193580792124188,6.27539464584903e-05,0.000111118520157395,14.2792345934801,1
38,-0.785398163397448,22.5,1.81198120117188e-05,4.86373901367188e-05,4.9591064453125e-05,1.66893005371094e-05,0,3.76701354980469e-05,3.19480895996094e-05,2.38418579101562e-06,0.702602750610696,0.508472586233883,0.858176712739026,0.956244632176057,0.701409805973542,1,-0.628909740808662,0.755124965307771,7.45980212950665e-05,4.49824079529239e-05,0.000160612063675345,0.000163175769670565,8.44764748963689e-05,0.000202000865047108,6.82080861071949e-05,0.000115769412886878,9.84418382656507,1
38,-0.785398163397448,22.5,8.10623168945312e-06,5.10215759277344e-05,0.000143527984619141,2.24113464355469e-05,0,6.91413879394531e-05,4.67300415039062e-05,1.43051147460938e-06,0.693966373812463,0.511210344144119,0.864588017282242,0.935905712321244,0.695479300844801,1,-0.644810528989919,0.733850635449021,5.5535109158795e-05,3.18418632808936e-05,0.000118245010099316,0.000113692897319643,6.29222602912348e-05,0.000143684689490338,5.00070008388869e-05,8.08037590248191e-05,12.8680820767344,1
38,-0.785398163397448,22.5,3.52859497070312e-05,4.67300415039062e-05,0.000120639801025391,2.14576721191406e-05,0,7.05718994140625e-05,4.33921813964844e-05,4.10079956054688e-05,0.642976947185207,0.489672139953552,0.809871282075429,0.864696522211408,0.686434745423367,1,-0.636360607370918,0.656959211546609,4.14127206349111e-05,2.55101295221124e-05,8.89293543257075e-05,9.16628268517674e-05,4.77256895167549e-05,0.000117610753042169,3.9070674909644e-05,6.57586075937227e-05,12.0617092100226,1
38,-0.785398163397448,22.5,3.62396240234375e-05,5.14984130859375e-05,0.000147819519042969,2.33650207519531e-05,0,3.57627868652344e-05,4.81605529785156e-05,4.29153442382812e-06,0.66401306346711,0.520460218333283,0.813997279222246,0.899497343601121,0.666519501603284,1,-0.598737433146753,0.707270642103884,7.16318894599709e-05,4.91830447405774e-05,0.000156550309482685,0.000179191934981609,8.20922051135562e-05,0.000221845981710856,6.67992236671442e-05,0.000128348961694457,15.3879972852089,1
